X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
6.694701644574631,1.591436784075838,0.5996947931600298,-12.834034883112222,-1.9583586360534089,-11.936547861257186,4.8196498844575935,-4.2989402870384,-5.195343963645582,-15.37155483089032,10.270958696840424,,0.8698077033775754,-7.354900906925547,-16.50575059966654,62.73229801154482
-5.316255881772537,-3.715413377727135,2.927600209148427,-3.550324108891321,,-15.033393971423338,0.4845349542274834,-7.965601937708673,13.208065337656983,1.5014666133810197,5.621028400329909,-2.4878866628917153,2.012802897679115,,-11.782188256696058,42.46311952655392
0.15131077348556518,5.703916552010759,-19.458117700615773,-4.991034908040409,18.421221078883917,4.792275516699548,15.37646033690498,-6.3404495178858475,-4.5790576499444,9.667333203445075,6.235203553783256,-0.9438457605968514,-12.625158092685048,11.568519622269104,25.102281475277117,-92.49466056552777
-15.718661882967531,14.036191497494386,-4.683011426573714,-3.334686510381497,,-12.055232791399973,-0.3713844494438515,-16.112536278021697,4.760824897782047,22.337220379631688,-6.395314891636623,-1.6874333829171166,-1.194781760727484,9.864685939910025,,109.02008265975351
9.203460103519285,-5.0623533520237265,4.335690048197963,-33.67805732935858,6.674625719890295,-12.177927087952629,-3.275938814999255,,-15.360898326199077,10.894327982220254,-1.2430481128872417,14.531154862872384,-9.028441590357865,-18.127877243469484,,-165.8485303508464
5.870760678472422,6.709369388102214,-11.35488135927236,-16.24633070119911,-3.1232397390156477,5.164439904755907,,15.721263364721448,-3.73455201417417,-18.44896438224689,,1.951953141107542,2.8218791050091085,7.670903921065838,12.636435903686614,-76.27956802123191
-0.230199841502025,11.765516333280692,5.521362641417848,-6.5558239130799905,,6.167440233985058,-7.088247642438954,,1.5818350084720676,3.8161823909981796,14.405053235501523,3.5656687757619796,0.7141185391531308,-0.8258846310812236,-1.3465695978074206,69.17494695635074
3.1229936420360715,13.633229841164148,-6.11776260334169,,12.850398951980292,-5.661469398585538,2.16094866352704,-5.917974648158657,-16.79484458356459,1.9822519329196167,11.151678940260508,-0.6205485179272472,,1.0907058305041537,-7.559513886453921,51.855086543652256
-26.195050832457618,-0.8088372172354036,5.176841938880326,11.777054781319162,17.56854739962141,6.509356773865096,9.33567408605594,-12.845654500780665,16.218258015462542,12.673601815715507,,6.8166012528784306,5.810681834486101,14.702135105503938,-1.5110777215988411,93.52246276460865
-7.462326377000116,-4.899983696613438,8.967959833638673,-19.198704101423342,-29.970734392435027,8.942490069679787,2.7480546415529945,0.18463336303177483,-13.055466279884563,-17.09889764595288,-6.345290834981858,3.616950993696815,-5.8575571276720515,9.001002002420224,-9.540593420202919,156.03013967128757
-5.19345073159584,7.0320105468436935,-3.7691501648456613,,-6.434884536488127,-8.289407408028481,3.5417735389621003,,2.271484375512827,-6.161836055534412,-2.0149189991337266,15.959347834211764,-14.21083377099567,18.858912804286394,0.9971984611754682,-84.66417092375504
-1.80126389976504,9.53378338801677,-20.67266069058368,13.803195745797508,18.57725828948381,10.879728674590993,-21.02285368910717,7.641677978004823,16.459985580186835,15.427487877357553,-14.080892472263937,10.16356831603006,17.955704027791477,0.2946571864601922,-14.527012227897204,-182.5155706845271
8.28652592724934,10.538579686517501,-1.3920816432590253,-11.907234558638244,9.818720840361635,-7.688088656217581,3.973467265388707,15.58166355012946,-16.587980969520196,9.077639979692535,-2.0658203031980054,-1.8065328398457512,5.143164345328268,-7.713840314141573,-11.75019136928643,94.500781989483
-17.841947720306777,12.317627094192147,-3.7167218510896367,5.69940412357366,-4.850320748816551,-11.617605033749559,6.523126099391396,3.279625737248222,-2.36899153987426,3.018960634414684,-9.604845562440033,10.605997745553115,12.923946385344747,7.593045713369206,-3.7198575909366998,139.4142851750674
0.5934679468340927,15.68836448134763,12.811662176111774,19.938690905087253,-7.805188533131738,-8.702122839871326,1.3437028758210916,4.068957572963002,-1.4228916505956268,-3.8968442783540573,12.673951828291294,-0.9073209054713987,-12.15211417918324,-10.996890869355248,2.4706432513350154,115.69202612057994
30.02652484911687,-9.759437437451787,,24.0480477526604,-4.842807298384692,4.554608412714051,18.75910722591231,-9.514786809038222,-3.0926022202156083,-4.8436593363454055,-15.178953629671916,15.693659456886264,-5.854043384698656,-8.76245675821892,-4.444338880704218,-149.45363990223407
9.288314051541057,1.1289353700788083,-7.916663054303638,4.091498449150525,8.125946977485725,-0.23764587902756967,,10.158759383822197,-1.7918524651344148,16.081915062900233,-7.576348720903119,-7.80913465760792,-9.037967800843457,,0.025040613663185603,-77.41952562590468
-13.25635909572814,0.967572679141856,5.653541872859558,-14.654915547930294,-5.211714263808856,5.674857285689802,-10.894192658759206,-3.159785219134629,10.88183568933797,17.951827631260183,4.399152112491272,-1.6925328582761372,-5.0139802063572745,9.107540987715476,11.334063991156697,11.571112915224962
-11.564357971176483,9.104268159439325,-6.070463017262211,-8.595557739522429,-1.536442035504281,9.916132425623648,,2.8233166479081664,3.5244165399968095,4.676580186903612,-1.1415121752646498,6.318887653919859,-6.596821959750356,6.510076509455287,8.569853478339889,-15.725898008054196
6.9913659456697905,7.510288316940984,4.648656402301449,11.73442915342614,-22.71613783978662,8.537459575651615,19.75457527157876,-6.218954749588583,-7.337298583625037,12.863190129738033,-9.267393394792823,-6.667243125754525,1.6994851969779647,-7.989512101530608,8.75024501993559,253.31915880356814
-7.908021222571796,3.606333477066806,2.8448246299650597,16.6388807240847,11.653018662957283,-5.295275414536538,-12.644924064722456,8.37968841977436,-6.533908347533266,-3.356767379037513,-10.59827690063636,6.79011930786833,-6.46493116437508,-0.3504168830278858,-0.19503065892465807,-96.42810170577752
,6.616385017196478,-2.4282037189422105,-7.414275818865424,-18.595446337554463,1.0262962936767004,-1.5699904061802856,-7.1047283012099225,0.6255246215253596,8.559826726148858,11.118880849471793,-15.351374184243912,-3.6086130101533485,9.610252123984273,15.960410345230239,137.6035575629811
-8.172636531584175,13.783229292325775,-13.500962822346187,11.48284563119945,-2.8175633220534166,15.628232656437504,-4.640312162552939,-3.0989072676033884,-1.3339262920384805,,-17.6247267075866,5.101541930407118,9.884623473533571,6.075775028411032,-12.53975614178523,52.64162059831949
4.80188745072042,,4.076527082236649,11.312991452024374,3.6746685333501854,14.68533902241932,-1.4998747135274504,-2.166493213043651,0.6735129778078071,-13.426410837987417,-4.0295107561711765,-3.151331697400649,-2.839999432868808,2.6829116716341246,-14.803291198232909,-16.432166499730208
-11.456139838605006,11.320695966384712,-20.072482240638095,6.163710688728439,-3.735596807976833,1.601224816634518,15.580987853339394,-1.3118278586532286,6.253880055057691,0.5856696768191552,-1.0937616975330473,-2.3317529784036273,7.010583485062267,-7.316018661213409,-11.320231885512634,118.63646428290158
0.7447497343108751,1.9278400358849523,-18.2415816539896,-0.10487428610663733,-12.26876921214511,6.268431074478204,-18.03684855896633,19.250758298630892,-3.381984166358274,-8.649619484873124,-2.8297246036819326,5.562708586338915,8.90470089234937,-2.743113100248369,-14.386904148121904,-109.58464218551555
-12.12297133622181,2.863876987407452,9.87327129510452,11.174752515841185,1.680925754107817,9.67299566181423,19.12349217592001,11.90347712736292,9.220379014043715,-8.06557183092284,9.626196204280031,4.612324778887472,6.506456283671386,12.611062789445118,3.585578483681908,139.5065439022653
-1.0254633066146315,-10.698658076609199,-2.965163176453249,2.1285226716268415,,2.4387629867032388,9.59509859761044,8.653647002171212,-0.620882414565972,-8.47262107455948,3.8335793677757177,22.463375476154546,3.212427752790439,-2.9592395237321965,5.358361524671608,-161.4233738578458
5.9573625876127325,5.846506004057758,13.728801950457008,3.8609295695347043,13.254122354103483,2.302341137375103,15.124982675088734,12.06735195739604,9.217994115529006,7.891857357629004,,10.766175886664321,-8.49317004624512,2.459005514683208,-2.647167682272618,28.836648333651695
20.6447631679795,12.514375595954574,20.319510246210854,-7.599945282347824,11.016746785499627,-13.645289830360323,-15.921323341379825,,15.12375137495705,-9.926150409539119,-0.1681184682324336,11.888428682058862,8.46413161159303,22.161865787128594,0.033719922098608454,-86.67542055351417
-4.416295446306676,-10.944810810789772,-3.679999401174001,-11.035989591859042,-17.964452799096144,19.63392581342088,0.48906799275392493,25.914668712291274,-8.392884366724838,-4.2880860870400985,-7.75369011757105,-6.407560649927644,8.736037442094435,5.663239662643745,8.75409425417762,41.46022300804714
13.422715921519405,11.073550441674833,-10.08489744441987,-5.238185636690266,1.2148281007163755,,7.724001421313752,1.066888084067896,,-6.031140544108547,2.624255110023048,9.546621848100726,-0.2899568454134113,-7.565532540471878,-0.7787405267969206,-78.32169592258661
-3.195766085961834,-13.571274196708972,,-13.928127863304445,-12.367948904960247,-11.409444878664699,9.534512982258619,14.891650633595008,-15.360796770382269,15.801836662744895,-11.265941729605462,7.468800939723581,2.585585707663054,6.358515447128534,-11.657430528109622,53.224702598382734
-18.12357282672106,-8.029084101325713,4.268686499606572,19.569041754858603,-10.297235976860794,-0.9883748664831034,-7.4907919850961875,-0.17226182776344062,,14.980433353899015,0.24036078286305823,9.17165663986085,-2.322020233691078,1.9062807612694326,11.288724926467467,61.34350279469935
1.3171682309422454,1.6770632411545523,-7.939410426254988,-5.344235616790998,-10.128156378409354,-7.380175884796651,12.512291104641672,18.086093100071384,-12.47274884629391,3.951717850367753,-3.176913902004441,13.96968566715763,1.3486021817791944,-0.07475704740868379,-7.447693121597356,33.08217099611355
-15.317800390924145,7.609384827494878,3.5297857475144383,3.7744414052042954,-5.99327102658598,-1.4576844551003783,7.910709861135836,9.821126297311123,-11.784716159185303,-6.333480705013974,-13.898834220721428,2.0126441259336527,8.843383121032284,-2.7871551704941893,-6.628566309997144,182.28832723431856
-3.353018538052913,23.06313314976487,11.919280999235482,7.30997172729661,,-0.12741464619048481,-9.066321640953793,-10.616904243080318,-5.679106765132113,-9.537798798020336,-6.078129620198453,-1.0189562611957756,-0.25301588562958216,-6.203812753844744,4.95209554640205,106.62224295366276
-1.8900637214838345,2.1469863117818004,-7.4459038493357435,6.928725545100075,-5.34846100251584,16.085542367386562,-2.249913540911673,-0.9468406149452392,5.935884863422272,8.118501934549863,9.19593680191331,17.755880330139703,6.618855234040338,-0.6698648884471536,-5.296459154018173,-39.193454089414665
-1.3382828319967826,14.840164904288837,-13.869663030223688,-8.190081164590941,-2.18986743533562,-8.323154695467398,-4.087719848421483,18.06234538346511,-2.9809303962995943,,-16.581968499957355,-11.024372693184635,9.32683609622001,16.680284385448893,2.214105972885241,57.34733618556978
-3.060162593896654,,-25.974345162187507,2.2912134351804276,-10.461106001075013,7.9409298222404185,-21.922989081809444,-6.2837597590928045,-0.40975838107995033,-7.61791182955954,-3.7548440018814224,9.04434350676508,-0.24496014517257972,-9.30580804964575,9.404000660077916,-245.44611484175115
2.509808690711624,2.9248747958499677,-8.92511025228104,-25.476066726620523,-9.061312333563723,-10.078685780354832,-6.132969571807218,-8.418556659923052,1.1269850904696597,8.80877471045703,10.761614273528792,8.372118583636283,-8.976249758117046,0.589007933198389,15.651658481700522,-133.07454539694558
-15.847343329729098,13.48230044425131,,2.9376528758408287,4.127851169690288,,22.284728942025787,-3.0083190047129262,-16.394878749236415,3.564470675268452,-1.7003998472445971,5.548012082191724,8.820952418737328,-0.33689671704462826,4.363104306422981,213.78250167584832
1.4423793223703036,,-3.705617528676653,-6.870701980098629,8.80730903111228,-9.291798153427166,3.921578055825459,-1.6958915366915415,-1.0132068454193324,24.373046240101694,12.34086744922234,10.215795333194318,5.305706404769732,-6.915141214401754,2.6148168673772076,65.37543230921047
5.833243008286701,1.9898543013936878,0.9475032734396118,-3.974492987894051,2.734586496812827,-5.255713514535266,7.034231795672604,-20.15771201157637,13.587435664499424,,-10.672550240695571,4.088541856216794,5.399418303546626,20.78277976404369,2.9628452930912594,-30.660463883089033
-0.40454765992833935,,15.90487761287778,,-1.8480029890898544,5.427724161721125,-0.7438918449552662,-0.9426634125386558,18.790506238647673,-9.257317238634895,-23.342812088833284,3.1744435904655335,12.010065287620739,2.1989662625103086,5.022035512080119,-5.2974277827269285
7.523933811268933,1.1091107340960562,5.563076234483254,5.396118986536598,-19.586045972394874,1.138668937297915,-15.727828329594978,-0.38171505107422254,-4.952809488394342,10.34011254367828,2.4441275920999743,4.73192846088229,-1.914507179622507,10.521812626063626,-15.973253405227336,77.31388871481053
-8.955024521213396,12.863071216088029,-4.356484991321842,-21.458320051708853,14.526412766138854,10.769360713597978,7.109694066107327,0.9440600695170251,16.60747018158697,12.586184290625015,15.478560687920101,6.955004804472306,1.2279585125108174,,-12.689238424658718,35.117283427617984
5.020456154663448,5.853573347956043,-3.497813319073239,6.136810281166335,-3.321778315991437,8.674276913469608,-8.821072931427189,,-2.4057872721864753,8.287853955022866,-11.587854646590234,10.496870190091954,-16.425881343852126,-2.467458755942907,-14.130761271026408,-77.85135434022673
-26.09899364183232,3.6645180477525385,,,,4.418252269293139,-3.6814966698916916,-1.9868111556839854,-3.984565703230503,-5.823021314299596,-5.953372747430775,-6.246973662957355,-7.531428760730741,-10.172945976908025,-3.7971231771782907,87.32608707358045
-6.399278523280171,-10.716986305156933,7.660146553569529,12.326359719167154,-0.0010277460339985704,0.6647298793083902,-6.925639658695975,10.670313567909972,17.3818111507634,-1.6379382902566175,-5.214465283925217,3.4147526595484514,1.2893104403838889,-5.001554754572895,4.711958330323504,-133.5116871704444
9.381576073898973,-7.858184013247796,25.420339797156043,-15.32942157097828,,2.339680303023632,22.468731183765488,-5.625906916806249,-10.657463125955868,5.492414784287455,-2.485944077180711,6.652556949544319,-0.7078054990041978,-8.571665421299556,,99.26443165329266
-29.543905990807193,18.202387503497718,9.332619042339271,-7.4558929152721465,18.72420104833765,-13.714191992442606,10.081109620075246,-20.826451130471103,-11.458781929703752,-11.48361825647877,-7.506566604287989,0.11581115378658138,-8.259763641081578,-20.364109516977887,4.634507687006787,138.47066200237546
